"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/13","2,996.0","3,065.0","2,967.0","3,060.0","+60.0","539,000","98,000","69,000","0.70","0.00","-","2,976.4","2,832.6","696,200","673,000"
"2015/05/14","3,070.0","3,115.0","3,070.0","3,080.0","+20.0","403,000","109,000","61,000","0.56","0.05","-","3,023.6","2,839.1","639,400","670,800"
"2015/05/15","3,110.0","3,210.0","3,080.0","3,185.0","+105.0","738,000","118,000","46,000","0.39","0.05","-","3,072.0","2,851.8","620,000","679,440"
"2015/05/18","3,165.0","3,170.0","3,100.0","3,120.0","-65.0","672,000","108,000","93,000","0.86","0.05","-","3,089.0","2,862.9","576,400","694,080"
"2015/05/19","3,150.0","3,165.0","3,125.0","3,125.0","+5.0","203,000","108,000","86,000","0.80","0.05","-","3,114.0","2,875.0","511,000","681,120"
"2015/05/20","3,150.0","3,185.0","3,150.0","3,180.0","+55.0","328,000","115,000","75,000","0.65","0.05","-","3,138.0","2,889.2","468,800","672,800"
"2015/05/21","3,200.0","3,245.0","3,195.0","3,235.0","+55.0","600,000","120,000","64,000","0.53","0.05","-","3,169.0","2,905.4","508,200","677,600"
"2015/05/22","3,270.0","3,275.0","3,175.0","3,210.0","-25.0","380,000","122,000","79,000","0.65","0.05","-","3,174.0","2,919.0","436,600","677,400"
"2015/05/25","3,270.0","3,320.0","3,260.0","3,270.0","+60.0","442,000","127,000","63,000","0.50","0.05","-","3,204.0","2,935.8","390,600","680,400"
"2015/05/26","3,315.0","3,330.0","3,285.0","3,315.0","+45.0","432,000","139,000","62,000","0.45","0.05","-","3,242.0","2,956.2","436,400","676,160"
"2015/05/27","3,340.0","3,440.0","3,320.0","3,400.0","+85.0","671,000","149,000","48,000","0.32","0.05","-","3,286.0","2,980.3","505,000","683,320"
"2015/05/28","3,500.0","3,520.0","3,400.0","3,420.0","+20.0","506,000","130,000","55,000","0.42","0.05","-","3,323.0","3,010.6","486,200","661,520"
"2015/05/29","3,430.0","3,450.0","3,355.0","3,410.0","-10.0","789,000","139,000","59,000","0.42","0.05","-","3,363.0","3,038.1","568,000","666,880"
"2015/06/01","3,420.0","3,520.0","3,365.0","3,520.0","+110.0","609,000","150,000","66,000","0.44","0.05","-","3,413.0","3,070.3","601,400","669,600"
"2015/06/02","3,490.0","3,510.0","3,435.0","3,455.0","-65.0","609,000","137,000","66,000","0.48","0.05","-","3,441.0","3,100.3","636,800","665,040"
"2015/06/03","3,405.0","3,455.0","3,405.0","3,420.0","-35.0","410,000","132,000","65,000","0.49","0.05","-","3,445.0","3,127.2","584,600","646,480"
"2015/06/04","3,455.0","3,475.0","3,440.0","3,470.0","+50.0","257,000","135,000","58,000","0.43","0.05","-","3,455.0","3,156.7","534,800","634,240"
"2015/06/05","3,450.0","3,495.0","3,450.0","3,465.0","-5.0","314,000","141,000","52,000","0.37","0.05","-","3,466.0","3,185.0","439,800","624,680"
"2015/06/08","3,520.0","3,595.0","3,500.0","3,590.0","+125.0","810,000","156,000","47,000","0.30","0.05","-","3,480.0","3,218.5","480,000","629,840"
"2015/06/09","3,510.0","3,535.0","3,455.0","3,465.0","-125.0","467,000","119,000","67,000","0.56","0.05","-","3,482.0","3,241.7","451,600","563,960"
"2015/06/10","3,400.0","3,515.0","3,395.0","3,410.0","-55.0","855,000","121,000","73,000","0.60","0.05","-","3,480.0","3,265.0","540,600","559,040"
"2015/06/11","3,430.0","3,475.0","3,420.0","3,460.0","+50.0","377,000","131,000","79,000","0.60","0.05","-","3,478.0","3,289.7","564,600","546,640"
"2015/06/12","3,465.0","3,535.0","3,465.0","3,520.0","+60.0","488,000","149,000","64,000","0.43","0.05","-","3,489.0","3,312.8","599,400","532,760"
"2015/06/15","3,525.0","3,545.0","3,485.0","3,500.0","-20.0","256,000","141,000","61,000","0.43","0.05","-","3,471.0","3,331.4","488,600","507,400"
"2015/06/16","3,490.0","3,490.0","3,420.0","3,475.0","-25.0","403,000","132,000","65,000","0.49","0.05","-","3,473.0","3,350.4","475,800","502,320"
"2015/06/17","3,435.0","3,495.0","3,435.0","3,485.0","+10.0","358,000","130,000","68,000","0.52","0.05","-","3,488.0","3,367.4","376,400","495,080"
"2015/06/18","3,460.0","3,485.0","3,435.0","3,445.0","-40.0","304,000","121,000","66,000","0.55","0.05","-","3,485.0","3,382.0","361,800","491,120"
"2015/06/19","3,460.0","3,555.0","3,455.0","3,555.0","+110.0","644,000","145,000","59,000","0.41","0.05","-","3,492.0","3,396.8","393,000","487,360"
"2015/06/22","3,495.0","3,570.0","3,495.0","3,545.0","-10.0","359,000","138,000","57,000","0.41","0.05","-","3,501.0","3,413.8","413,600","474,840"
"2015/06/23","3,515.0","3,515.0","3,405.0","3,465.0","-80.0","984,000","95,000","108,000","1.14","-","-","3,499.0","3,427.4","529,800","506,080"
"2015/06/24","3,420.0","3,495.0","3,410.0","3,420.0","-45.0","669,000","87,000","66,000","0.76","0.00","-","3,486.0","3,437.0","592,000","519,720"
"2015/06/25","3,400.0","3,415.0","3,380.0","3,395.0","-25.0","320,000","83,000","89,000","1.07","-","-","3,476.0","3,443.4","595,200","508,520"
"2015/06/26","3,385.0","3,435.0","3,350.0","3,435.0","+40.0","430,000","76,000","83,000","1.09","-","-","3,452.0","3,452.4","552,400","510,520"
"2015/06/29","3,295.0","3,365.0","3,290.0","3,300.0","-135.0","379,000","75,000","91,000","1.21","-","-","3,403.0","3,453.6","556,400","508,000"
"2015/06/30","3,295.0","3,340.0","3,270.0","3,330.0","+30.0","264,000","74,000","68,000","0.92","0.00","-","3,376.0","3,454.2","412,400","501,280"
"2015/07/01","3,310.0","3,365.0","3,230.0","3,255.0","-75.0","616,000","64,000","91,000","1.42","-","-","3,343.0","3,448.4","401,800","499,080"
"2015/07/02","3,280.0","3,315.0","3,210.0","3,220.0","-35.0","522,000","55,000","99,000","1.80","-","-","3,308.0","3,440.4","442,200","499,720"
"2015/07/03","3,200.0","3,245.0","3,140.0","3,240.0","+20.0","663,000","61,000","105,000","1.72","-","-","3,269.0","3,433.6","488,800","494,680"
"2015/07/06","3,215.0","3,220.0","3,055.0","3,100.0","-140.0","679,000","59,000","108,000","1.83","-","-","3,229.0","3,416.8","548,800","497,480"
"2015/07/07","3,140.0","3,145.0","3,035.0","3,070.0","-30.0","666,000","59,000","85,000","1.44","-","-","3,177.0","3,401.4","629,200","499,760"
"2015/07/08","3,020.0","3,030.0","2,896.0","2,932.0","-138.0","1,433,000","38,000","112,000","2.95","-","-","3,112.4","3,381.8","792,600","540,680"
"2015/07/09","2,888.0","3,005.0","2,808.0","3,005.0","+73.0","798,000","25,000","117,000","4.68","-","-","3,069.4","3,363.2","847,800","562,320"
"2015/07/10","2,945.0","2,945.0","2,832.0","2,870.0","-135.0","1,198,000","27,000","144,000","5.33","-","-","2,995.4","3,339.4","954,800","597,680"
"2015/07/13","2,910.0","2,957.0","2,840.0","2,914.0","+44.0","872,000","24,000","103,000","4.29","-","-","2,958.2","3,312.4","993,400","600,160"
"2015/07/14","3,030.0","3,055.0","2,971.0","2,994.0","+80.0","641,000","26,000","121,000","4.65","-","-","2,943.0","3,293.6","988,400","607,120"
"2015/07/15","3,020.0","3,045.0","2,925.0","2,943.0","-51.0","631,000","33,000","110,000","3.33","-","-","2,945.2","3,274.9","828,000","598,160"
"2015/07/16","2,995.0","3,155.0","2,987.0","3,120.0","+177.0","1,120,000","68,000","98,000","1.44","-","-","2,968.2","3,261.3","892,400","627,880"
"2015/07/17","3,150.0","3,195.0","3,090.0","3,115.0","-5.0","509,000","65,000","110,000","1.69","-","-","3,017.2","3,245.1","754,600","628,720"
"2015/07/21","3,115.0","3,195.0","3,110.0","3,195.0","+80.0","623,000","76,000","101,000","1.33","-","-","3,073.4","3,232.9","704,800","643,400"
"2015/07/22","3,120.0","3,135.0","3,055.0","3,100.0","-95.0","685,000","66,000","147,000","2.23","-","-","3,094.6","3,217.9","713,600","654,680"
"2015/07/23","2,910.0","2,967.0","2,877.0","2,913.0","-187.0","2,093,000","32,000","154,000","4.81","-","-","3,088.6","3,195.0","1,006,000","724,080"
"2015/07/24","2,940.0","2,940.0","2,886.0","2,905.0","-8.0","966,000","44,000","155,000","3.52","-","-","3,045.6","3,173.4","975,200","750,560"
"2015/07/27","2,884.0","2,900.0","2,810.0","2,826.0","-79.0","687,000","29,000","145,000","5.00","-","-","2,987.8","3,144.2","1,010,800","752,280"
"2015/07/28","2,787.0","2,840.0","2,741.0","2,836.0","+10.0","965,000","30,000","162,000","5.40","-","-","2,916.0","3,115.9","1,079,200","776,520"
"2015/07/29","2,863.0","2,874.0","2,754.0","2,784.0","-52.0","569,000","28,000","168,000","6.00","-","-","2,852.8","3,088.6","1,056,000","759,920"
"2015/07/30","2,780.0","2,804.0","2,694.0","2,720.0","-64.0","1,070,000","28,000","185,000","6.61","-","-","2,814.2","3,060.6","851,400","775,960"
"2015/07/31","2,721.0","2,770.0","2,720.0","2,763.0","+43.0","546,000","29,000","147,000","5.07","-","-","2,785.8","3,035.4","767,400","785,000"
"2015/08/03","2,750.0","2,759.0","2,692.0","2,700.0","-63.0","431,000","29,000","185,000","6.38","-","-","2,760.6","3,006.0","716,200","785,040"
"2015/08/04","2,692.0","2,692.0","2,569.0","2,595.0","-105.0","1,031,000","29,000","197,000","6.79","-","-","2,712.4","2,977.8","729,400","811,120"
"2015/08/05","2,545.0","2,620.0","2,506.0","2,603.0","+8.0","1,659,000","16,000","203,000","12.69","-","-","2,676.2","2,948.7","947,400","866,920"
"2015/08/06","2,603.0","2,688.0","2,590.0","2,649.0","+46.0","959,000","14,000","183,000","13.07","-","-","2,662.0","2,924.4","925,200","880,640"
"2015/08/07","2,600.0","2,680.0","2,570.0","2,672.0","+23.0","863,000","14,000","184,000","13.14","-","-","2,643.8","2,902.5","988,600","894,280"
"2015/08/10","2,719.0","2,719.0","2,570.0","2,585.0","-87.0","1,242,000","13,000","237,000","18.23","-","-","2,620.8","2,876.3","1,150,800","917,440"
"2015/08/11","2,635.0","2,697.0","2,616.0","2,672.0","+87.0","1,036,000","14,000","207,000","14.79","-","-","2,636.2","2,859.2","1,151,800","931,720"
"2015/08/12","2,622.0","2,633.0","2,525.0","2,556.0","-116.0","776,000","14,000","202,000","14.43","-","-","2,626.8","2,838.6","975,200","936,120"
"2015/08/13","2,593.0","2,614.0","2,546.0","2,559.0","+3.0","728,000","13,000","202,000","15.54","-","-","2,608.8","2,823.7","929,000","907,920"
"2015/08/14","2,527.0","2,559.0","2,519.0","2,538.0","-21.0","473,000","13,000","207,000","15.92","-","-","2,582.0","2,805.0","851,000","894,920"
"2015/08/17","2,538.0","2,539.0","2,475.0","2,492.0","-46.0","720,000","13,000","197,000","15.15","-","-","2,563.4","2,789.9","746,600","875,800"
"2015/08/18","2,508.0","2,530.0","2,495.0","2,515.0","+23.0","395,000","13,000","195,000","15.00","-","-","2,532.0","2,774.0","618,400","856,720"
"2015/08/19","2,488.0","2,495.0","2,420.0","2,436.0","-79.0","745,000","13,000","214,000","16.46","-","-","2,508.0","2,751.6","612,200","860,880"
"2015/08/20","2,435.0","2,473.0","2,419.0","2,458.0","+22.0","663,000","13,000","209,000","16.08","-","-","2,487.8","2,732.2","599,200","862,160"
"2015/08/21","2,361.0","2,448.0","2,361.0","2,365.0","-93.0","722,000","13,000","218,000","16.77","-","-","2,453.2","2,702.0","649,000","846,240"
"2015/08/24","2,265.0","2,317.0","2,177.0","2,183.0","-182.0","1,007,000","13,000","201,000","15.46","-","-","2,391.4","2,664.8","706,400","866,160"
"2015/08/25","2,095.0","2,320.0","2,075.0","2,150.0","-33.0","1,011,000","14,000","204,000","14.57","-","-","2,318.4","2,623.0","829,600","881,680"
"2015/08/26","2,200.0","2,331.0","2,176.0","2,295.0","+145.0","866,000","12,000","195,000","16.25","-","-","2,290.2","2,590.8","853,800","888,920"
"2015/08/27","2,370.0","2,397.0","2,223.0","2,237.0","-58.0","945,000","11,000","215,000","19.55","-","-","2,246.0","2,563.7","910,200","843,000"
"2015/08/28","2,332.0","2,357.0","2,262.0","2,323.0","+86.0","1,273,000","16,000","201,000","12.56","-","-","2,237.6","2,540.4","1,020,400","855,280"
"2015/08/31","2,291.0","2,298.0","2,203.0","2,220.0","-103.0","950,000","13,000","229,000","17.62","-","-","2,245.0","2,516.2","1,009,000","865,800"
"2015/09/01","2,184.0","2,184.0","2,026.0","2,035.0","-185.0","1,579,000","14,000","243,000","17.36","-","-","2,222.0","2,484.2","1,122,600","890,360"
"2015/09/02","1,963.0","2,009.0","1,936.0","1,952.0","-83.0","1,617,000","13,000","283,000","21.77","-","-","2,153.4","2,450.9","1,272,800","932,280"
"2015/09/03","2,011.0","2,018.0","1,981.0","1,984.0","+32.0","1,210,000","11,000","222,000","20.18","-","-","2,102.8","2,421.4","1,325,800","937,880"
"2015/09/04","1,983.0","2,002.0","1,884.0","1,927.0","-57.0","1,239,000","12,000","208,000","17.33","-","-","2,023.6","2,388.0","1,319,000","965,600"
"2015/09/07","1,906.0","1,953.0","1,839.0","1,916.0","-11.0","1,012,000","11,000","227,000","20.64","-","-","1,962.8","2,356.6","1,331,400","988,840"
"2015/09/08","1,911.0","1,953.0","1,853.0","1,857.0","-59.0","1,233,000","11,000","230,000","20.91","-","-","1,927.2","2,327.1","1,262,200","996,920"
"2015/09/09","1,953.0","2,057.0","1,934.0","2,038.0","+181.0","1,678,000","15,000","190,000","12.67","-","-","1,944.4","2,304.5","1,274,400","997,680"
"2015/09/10","1,981.0","2,064.0","1,975.0","2,054.0","+16.0","926,000","18,000","191,000","10.61","-","-","1,958.4","2,280.7","1,217,600","996,360"
"2015/09/11","2,066.0","2,079.0","1,994.0","2,005.0","-49.0","834,000","14,000","251,000","17.93","-","-","1,974.0","2,254.0","1,136,600","995,200"
"2015/09/14","2,009.0","2,015.0","1,951.0","1,970.0","-35.0","565,000","12,000","245,000","20.42","-","-","1,984.8","2,229.4","1,047,200","968,120"
"2015/09/15","1,987.0","2,046.0","1,987.0","1,995.0","+25.0","725,000","12,000","227,000","18.92","-","-","2,012.4","2,202.4","945,600","955,680"
"2015/09/16","2,039.0","2,110.0","2,038.0","2,051.0","+56.0","928,000","24,000","212,000","8.83","-","-","2,015.0","2,182.2","795,600","961,760"
"2015/09/17","2,092.0","2,157.0","2,092.0","2,129.0","+78.0","675,000","25,000","204,000","8.16","-","-","2,030.0","2,165.0","745,400","959,640"
"2015/09/18","2,129.0","2,129.0","2,048.0","2,056.0","-73.0","793,000","24,000","200,000","8.33","-","-","2,040.2","2,145.7","737,200","972,440"
"2015/09/24","2,017.0","2,017.0","1,929.0","1,951.0","-105.0","854,000","15,000","213,000","14.20","-","-","2,036.4","2,124.0","795,000","977,800"
"2015/09/25","1,961.0","1,967.0","1,888.0","1,960.0","+9.0","505,000","12,000","317,000","26.42","-","-","2,029.4","2,101.8","751,000","982,200"
"2015/09/28","1,940.0","1,940.0","1,895.0","1,911.0","-49.0","324,000","11,000","215,000","19.55","-","-","2,001.4","2,080.8","630,200","965,360"
"2015/09/29","1,872.0","1,872.0","1,801.0","1,801.0","-110.0","736,000","11,000","223,000","20.27","-","-","1,935.8","2,054.6","642,400","968,280"
"2015/09/30","1,801.0","1,813.0","1,751.0","1,783.0","-18.0","1,695,000","11,000","270,000","24.55","-","-","1,881.2","2,031.3","822,800","1,007,200"
"2015/10/01","1,813.0","1,927.0","1,813.0","1,896.0","+113.0","1,220,000","11,000","256,000","23.27","-","-","1,870.2","2,019.8","896,000","1,015,720"
"2015/10/02","1,976.0","2,036.0","1,942.0","1,999.0","+103.0","1,731,000","20,000","213,000","10.65","-","-","1,878.0","2,013.8","1,141,200","1,044,520"
"2015/10/05","2,030.0","2,107.0","2,030.0","2,081.0","+82.0","1,341,000","30,000","216,000","7.20","-","-","1,912.0","2,005.2","1,344,600","1,063,520"
"2015/10/06","2,175.0","2,193.0","2,083.0","2,094.0","+13.0","988,000","34,000","150,000","4.41","-","-","1,970.6","1,999.5","1,395,000","1,065,240"
"2015/10/07","2,054.0","2,066.0","2,006.0","2,043.0","-51.0","1,091,000","33,000","152,000","4.61","-","-","2,022.6","1,988.3","1,274,200","1,057,960"
"2015/10/08","2,025.0","2,041.0","1,991.0","1,998.0","-45.0","934,000","8,000","173,000","21.63","-","-","2,043.0","1,979.4","1,217,000","1,057,320"
"2015/10/09","2,004.0","2,077.0","2,004.0","2,075.0","+77.0","457,000","9,000","163,000","18.11","-","-","2,058.2","1,981.0","962,200","1,012,440"
"2015/10/13","2,075.0","2,119.0","2,071.0","2,091.0","+16.0","1,076,000","13,000","165,000","12.69","-","-","2,060.2","1,986.6","909,200","990,800"
"2015/10/14","2,044.0","2,059.0","1,975.0","1,983.0","-108.0","923,000","8,000","175,000","21.88","-","-","2,038.0","1,986.5","896,200","979,320"
"2015/10/15","1,950.0","2,014.0","1,943.0","2,010.0","+27.0","646,000","8,000","180,000","22.50","-","-","2,031.4","1,989.8","807,200","955,600"
"2015/10/16","2,020.0","2,035.0","2,003.0","2,026.0","+16.0","373,000","10,000","173,000","17.30","-","-","2,037.0","1,994.2","695,000","930,040"
"2015/10/19","2,032.0","2,036.0","1,972.0","1,990.0","-36.0","388,000","8,000","178,000","22.25","-","-","2,020.0","1,999.6","681,200","896,240"
"2015/10/20","2,018.0","2,031.0","1,989.0","2,029.0","+39.0","399,000","8,000","176,000","22.00","-","-","2,007.6","1,999.2","545,800","845,080"
"2015/10/21","2,011.0","2,163.0","2,011.0","2,150.0","+121.0","1,366,000","8,000","172,000","21.50","-","-","2,041.0","2,003.0","634,400","862,680"
"2015/10/22","2,120.0","2,232.0","2,116.0","2,216.0","+66.0","1,555,000","8,000","147,000","18.38","-","-","2,082.2","2,011.5","816,200","891,520"
"2015/10/23","2,243.0","2,282.0","2,213.0","2,226.0","+10.0","1,347,000","8,000","151,000","18.88","-","-","2,122.2","2,021.7","1,011,000","922,800"
"2015/10/26","2,260.0","2,331.0","2,260.0","2,318.0","+92.0","1,051,000","8,000","144,000","18.00","-","-","2,187.8","2,034.6","1,143,600","935,840"
"2015/10/27","2,316.0","2,316.0","2,211.0","2,231.0","-87.0","838,000","8,000","152,000","19.00","-","-","2,228.2","2,041.8","1,231,400","932,240"
"2015/10/28","2,201.0","2,238.0","2,170.0","2,207.0","-24.0","914,000","8,000","144,000","18.00","-","-","2,239.6","2,045.0","1,141,000","941,800"
"2015/10/29","1,957.0","2,167.0","1,950.0","2,143.0","-64.0","4,241,000","16,000","143,000","8.94","-","-","2,225.0","2,048.4","1,678,200","1,079,720"
"2015/10/30","2,132.0","2,179.0","2,085.0","2,167.0","+24.0","1,317,000","16,000","152,000","9.50","-","-","2,213.2","2,057.1","1,672,200","1,098,240"
"2015/11/02","2,133.0","2,159.0","2,085.0","2,092.0","-75.0","1,326,000","10,000","185,000","18.50","-","-","2,168.0","2,062.4","1,727,200","1,131,080"
"2015/11/04","2,121.0","2,124.0","2,046.0","2,047.0","-45.0","1,316,000","9,000","174,000","19.33","-","-","2,131.2","2,067.8","1,822,800","1,170,760"
"2015/11/05","2,069.0","2,088.0","2,014.0","2,047.0","0.0","1,354,000","9,000","175,000","19.44","-","-","2,099.2","2,077.6","1,910,800","1,195,480"
"2015/11/06","2,075.0","2,145.0","2,044.0","2,130.0","+83.0","1,373,000","9,000","167,000","18.56","-","-","2,096.6","2,091.5","1,337,200","1,182,600"
"2015/11/09","2,178.0","2,260.0","2,176.0","2,260.0","+130.0","1,332,000","12,000","162,000","13.50","-","-","2,115.2","2,106.1","1,340,200","1,187,080"
"2015/11/10","2,210.0","2,210.0","2,136.0","2,156.0","-104.0","1,798,000","8,000","220,000","27.50","-","-","2,128.0","2,112.4","1,434,600","1,189,760"
"2015/11/11","2,156.0","2,156.0","2,113.0","2,147.0","-9.0","760,000","8,000","225,000","28.13","-","-","2,148.0","2,115.0","1,323,400","1,166,520"
"2015/11/12","2,145.0","2,150.0","2,104.0","2,126.0","-21.0","570,000","8,000","221,000","27.63","-","-","2,163.8","2,116.3","1,166,600","1,149,800"
"2015/11/13","2,087.0","2,164.0","2,080.0","2,156.0","+30.0","638,000","8,000","209,000","26.13","-","-","2,169.0","2,120.8","1,019,600","1,131,680"
"2015/11/16","2,098.0","2,137.0","2,085.0","2,126.0","-30.0","564,000","8,000","203,000","25.38","-","-","2,142.2","2,125.9","866,000","1,116,880"
"2015/11/17","2,155.0","2,207.0","2,155.0","2,192.0","+66.0","909,000","0","194,000","0.00","-","-","2,149.4","2,130.6","688,200","1,134,960"
"2015/11/18","2,216.0","2,227.0","2,168.0","2,184.0","-8.0","770,000","0","167,000","0.00","-","-","2,156.8","2,134.3","690,200","1,122,720"
"2015/11/19","2,214.0","2,220.0","2,188.0","2,220.0","+36.0","626,000","0","169,000","0.00","-","-","2,175.6","2,143.8","701,400","1,110,840"
"2015/11/20","2,210.0","2,213.0","2,192.0","2,213.0","-7.0","484,000","0","171,000","0.00","-","-","2,187.0","2,151.9","670,600","1,104,360"
"2015/11/24","2,209.0","2,213.0","2,181.0","2,186.0","-27.0","651,000","0","201,000","0.00","-","-","2,199.0","2,158.3","688,000","1,115,480"
"2015/11/25","2,179.0","2,179.0","2,136.0","2,142.0","-44.0","725,000","0","205,000","0.00","-","-","2,189.0","2,164.4","651,200","1,128,960"
"2015/11/26","2,133.0","2,142.0","2,100.0","2,106.0","-36.0","710,000","1,000","211,000","211.00","-","-","2,173.4","2,167.5","639,200","1,141,400"
"2015/11/27","2,100.0","2,133.0","2,073.0","2,095.0","-11.0","693,000","1,000","220,000","220.00","-","-","2,148.4","2,165.3","652,600","1,114,480"
"2015/11/30","2,100.0","2,162.0","2,100.0","2,151.0","+56.0","930,000","0","208,000","0.00","-","-","2,136.0","2,162.7","741,800","1,089,480"
"2015/12/01","2,194.0","2,234.0","2,174.0","2,230.0","+79.0","1,116,000","1,000","161,000","161.00","-","-","2,144.8","2,162.8","834,800","1,080,240"
"2015/12/02","2,230.0","2,230.0","2,151.0","2,161.0","-69.0","1,473,000","2,000","211,000","105.50","-","-","2,148.6","2,156.6","984,400","1,097,120"
"2015/12/03","2,140.0","2,142.0","2,101.0","2,106.0","-55.0","1,083,000","1,000","235,000","235.00","-","-","2,148.6","2,151.6","1,059,000","1,106,920"
"2015/12/04","2,067.0","2,068.0","2,019.0","2,026.0","-80.0","1,243,000","8,000","256,000","32.00","-","-","2,134.8","2,144.3","1,169,000","1,120,080"
"2015/12/07","2,065.0","2,090.0","2,061.0","2,085.0","+59.0","505,000","1,000","240,000","240.00","-","-","2,121.6","2,142.0","1,084,000","970,640"
"2015/12/08","2,085.0","2,085.0","2,008.0","2,018.0","-67.0","828,000","7,000","298,000","42.57","-","-","2,079.2","2,136.0","1,026,400","951,080"
"2015/12/09","1,970.0","1,989.0","1,917.0","1,972.0","-46.0","1,638,000","3,000","327,000","109.00","-","-","2,041.4","2,131.2","1,059,400","963,560"
"2015/12/10","1,950.0","2,003.0","1,945.0","2,000.0","+28.0","1,043,000","0","246,000","0.00","-","-","2,020.2","2,129.4","1,051,400","952,640"
"2015/12/11","1,978.0","2,027.0","1,973.0","2,013.0","+13.0","763,000","0","233,000","0.00","-","-","2,017.6","2,128.0","955,400","929,000"
"2015/12/14","1,973.0","1,998.0","1,949.0","1,988.0","-25.0","1,212,000","2,000","240,000","120.00","-","-","1,998.2","2,122.3","1,096,800","922,560"
"2015/12/15","1,984.0","1,988.0","1,901.0","1,904.0","-84.0","930,000","0","251,000","0.00","-","-","1,975.4","2,108.1","1,117,200","906,480"
"2015/12/16","1,920.0","1,935.0","1,780.0","1,857.0","-47.0","2,082,000","0","279,000","0.00","-","-","1,952.4","2,096.1","1,206,000","917,840"
"2015/12/17","1,900.0","1,915.0","1,863.0","1,864.0","+7.0","789,000","0","320,000","0.00","-","-","1,925.2","2,084.8","1,155,200","919,000"
"2015/12/18","1,846.0","1,846.0","1,744.0","1,770.0","-94.0","2,538,000","26,000","385,000","14.81","-","-","1,876.6","2,070.6","1,510,200","997,720"
"2015/12/21","1,765.0","1,788.0","1,722.0","1,780.0","+10.0","1,023,000","0","378,000","0.00","-","-","1,835.0","2,055.5","1,472,400","1,013,120"
"2015/12/22","1,779.0","1,792.0","1,724.0","1,734.0","-46.0","675,000","0","357,000","0.00","-","-","1,801.0","2,039.8","1,421,400","1,017,560"
"2015/12/24","1,732.0","1,760.0","1,687.0","1,688.0","-46.0","1,144,000","0","361,000","0.00","-","-","1,767.2","2,019.7","1,233,800","1,026,960"
