"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/16","390.0","390.0","384.0","386.0","-3.0","22,300","0","52,700","0.00","-","-","387.4","391.2","23,680","33,144"
"2015/04/17","385.0","389.0","380.0","384.0","-2.0","44,900","0","53,500","0.00","-","-","387.0","390.3","25,400","32,460"
"2015/04/20","384.0","388.0","381.0","382.0","-2.0","15,800","0","52,900","0.00","-","-","386.4","389.6","25,200","32,152"
"2015/04/21","382.0","387.0","382.0","386.0","+4.0","13,200","0","52,900","0.00","-","-","385.4","389.0","23,660","31,784"
"2015/04/22","386.0","389.0","385.0","386.0","0.0","20,400","0","49,800","0.00","-","-","384.8","388.5","23,320","31,676"
"2015/04/23","388.0","397.0","386.0","389.0","+3.0","63,700","0","62,800","0.00","-","-","385.4","388.0","31,600","32,932"
"2015/04/24","389.0","393.0","387.0","388.0","-1.0","27,700","0","62,800","0.00","-","-","386.2","387.6","28,160","33,092"
"2015/04/27","388.0","390.0","388.0","389.0","+1.0","11,100","0","63,100","0.00","-","-","387.6","387.0","27,220","31,984"
"2015/04/28","389.0","394.0","388.0","388.0","-1.0","33,100","0","68,700","0.00","-","-","388.0","386.5","31,200","31,852"
"2015/04/30","387.0","391.0","382.0","385.0","-3.0","42,100","0","64,800","0.00","-","-","387.8","385.8","35,540","32,240"
"2015/05/01","381.0","383.0","376.0","380.0","-5.0","27,900","0","67,600","0.00","-","-","386.0","385.0","28,380","31,568"
"2015/05/07","380.0","382.0","378.0","379.0","-1.0","9,300","0","67,100","0.00","-","-","384.2","384.6","24,700","30,272"
"2015/05/08","379.0","382.0","377.0","380.0","+1.0","20,600","0","61,700","0.00","-","-","382.4","384.2","26,600","29,668"
"2015/05/11","385.0","388.0","380.0","380.0","0.0","13,500","0","61,700","0.00","-","-","380.8","384.4","22,680","26,012"
"2015/05/12","380.0","380.0","375.0","379.0","-1.0","22,500","0","56,400","0.00","-","-","379.6","384.6","18,760","25,520"
"2015/05/13","382.0","382.0","378.0","379.0","0.0","8,200","0","57,100","0.00","-","-","379.4","384.6","14,820","24,536"
"2015/05/14","380.0","381.0","378.0","379.0","0.0","32,100","0","57,100","0.00","-","-","379.4","384.5","19,380","25,092"
"2015/05/15","379.0","450.0","375.0","429.0","+50.0","663,600","0","81,300","0.00","-","-","389.2","386.4","147,980","50,676"
"2015/05/18","434.0","438.0","425.0","430.0","+1.0","262,500","0","65,300","0.00","-","-","399.2","388.2","197,780","60,184"
"2015/05/19","430.0","438.0","426.0","435.0","+5.0","83,600","0","47,200","0.00","-","-","410.4","390.1","210,000","62,104"
"2015/05/20","438.0","438.0","426.0","431.0","-4.0","48,800","0","48,700","0.00","-","-","420.8","391.8","218,120","63,320"
"2015/05/21","427.0","428.0","416.0","416.0","-15.0","56,600","0","33,900","0.00","-","-","428.2","393.0","223,020","64,132"
"2015/05/22","417.0","423.0","410.0","412.0","-4.0","44,100","0","35,900","0.00","-","-","424.8","394.0","99,120","65,224"
"2015/05/25","423.0","423.0","414.0","415.0","+3.0","41,900","0","34,200","0.00","-","-","421.8","395.0","55,000","66,064"
"2015/05/26","415.0","418.0","411.0","413.0","-2.0","28,700","0","35,100","0.00","-","-","417.4","396.0","44,020","66,328"
"2015/05/27","411.0","417.0","410.0","417.0","+4.0","33,400","0","35,600","0.00","-","-","414.6","397.2","40,940","66,772"
"2015/05/28","417.0","418.0","414.0","416.0","-1.0","18,900","0","33,300","0.00","-","-","414.6","398.5","33,400","65,732"
"2015/05/29","417.0","418.0","412.0","416.0","0.0","31,000","0","33,400","0.00","-","-","415.4","399.8","30,780","66,340"
"2015/06/01","416.0","416.0","409.0","410.0","-6.0","32,800","0","34,600","0.00","-","-","414.4","400.8","28,960","67,124"
"2015/06/02","410.0","414.0","406.0","411.0","+1.0","20,300","0","36,500","0.00","-","-","414.0","401.8","27,280","67,120"
"2015/06/03","407.0","410.0","405.0","406.0","-5.0","35,000","0","29,700","0.00","-","-","411.8","402.5","27,600","65,972"
"2015/06/04","403.0","411.0","403.0","408.0","+2.0","19,400","0","26,200","0.00","-","-","410.2","403.3","27,700","65,640"
"2015/06/05","408.0","413.0","404.0","408.0","0.0","40,300","0","29,500","0.00","-","-","408.6","404.0","29,560","66,808"
"2015/06/08","418.0","418.0","408.0","410.0","+2.0","17,100","0","29,800","0.00","-","-","408.6","404.9","26,420","66,168"
"2015/06/09","406.0","443.0","403.0","404.0","-6.0","257,300","0","43,800","0.00","-","-","407.2","405.7","73,820","74,776"
"2015/06/10","403.0","412.0","401.0","406.0","+2.0","44,000","0","34,900","0.00","-","-","407.2","406.7","75,620","75,420"
"2015/06/11","408.0","415.0","408.0","412.0","+6.0","31,100","0","32,000","0.00","-","-","408.0","408.0","77,960","76,292"
"2015/06/12","412.0","412.0","407.0","412.0","0.0","66,700","0","32,200","0.00","-","-","408.8","409.3","83,240","78,136"
"2015/06/15","412.0","415.0","408.0","415.0","+3.0","35,000","0","32,200","0.00","-","-","409.8","410.7","86,820","78,996"
"2015/06/16","411.0","418.0","411.0","414.0","-1.0","37,600","0","29,100","0.00","-","-","411.8","412.1","42,880","79,600"
"2015/06/17","413.0","415.0","409.0","410.0","-4.0","40,400","0","29,000","0.00","-","-","412.6","413.4","42,160","80,888"
"2015/06/18","413.0","418.0","405.0","406.0","-4.0","33,900","0","34,000","0.00","-","-","411.4","414.4","42,720","80,960"
"2015/06/19","410.0","414.0","406.0","411.0","+5.0","34,700","0","31,700","0.00","-","-","411.2","413.7","36,320","55,804"
"2015/06/22","410.0","413.0","409.0","413.0","+2.0","18,700","0","32,500","0.00","-","-","410.8","413.0","33,060","46,052"
"2015/06/23","414.0","422.0","413.0","418.0","+5.0","68,500","0","34,500","0.00","-","-","411.6","412.4","39,240","45,448"
"2015/06/24","418.0","424.0","415.0","420.0","+2.0","51,700","0","29,500","0.00","-","-","413.6","411.9","41,500","45,564"
"2015/06/25","416.0","435.0","415.0","431.0","+11.0","105,300","0","29,500","0.00","-","-","418.6","412.5","55,780","47,512"
"2015/06/26","430.0","430.0","425.0","427.0","-4.0","42,100","0","30,300","0.00","-","-","421.8","413.1","57,260","47,432"
"2015/06/29","414.0","417.0","401.0","409.0","-18.0","76,200","0","29,500","0.00","-","-","421.0","412.9","68,760","48,804"
"2015/06/30","408.0","416.0","406.0","416.0","+7.0","45,500","0","28,800","0.00","-","-","420.6","413.0","64,160","49,476"
"2015/07/01","419.0","421.0","413.0","416.0","0.0","25,500","0","28,800","0.00","-","-","419.8","413.0","58,920","49,160"
"2015/07/02","419.0","424.0","418.0","419.0","+3.0","26,300","0","28,900","0.00","-","-","417.4","413.1","43,120","49,456"
"2015/07/03","418.0","418.0","412.0","414.0","-5.0","20,600","0","33,800","0.00","-","-","414.8","413.0","38,820","49,040"
"2015/07/06","408.0","412.0","404.0","406.0","-8.0","42,000","0","35,100","0.00","-","-","414.2","412.8","31,980","49,408"
"2015/07/07","409.0","418.0","409.0","416.0","+10.0","24,300","0","34,500","0.00","-","-","414.2","413.0","27,740","49,568"
"2015/07/08","416.0","416.0","404.0","405.0","-11.0","51,400","0","36,700","0.00","-","-","412.0","413.0","32,920","50,224"
"2015/07/09","401.0","401.0","388.0","401.0","-4.0","64,600","0","49,300","0.00","-","-","408.4","412.7","40,580","52,032"
"2015/07/10","405.0","405.0","395.0","399.0","-2.0","39,400","0","46,600","0.00","-","-","405.4","412.4","44,340","51,996"
"2015/07/13","402.0","414.0","402.0","413.0","+14.0","30,300","0","47,500","0.00","-","-","406.8","412.5","42,000","52,524"
"2015/07/14","418.0","422.0","414.0","415.0","+2.0","39,700","0","33,600","0.00","-","-","406.6","412.9","45,080","43,820"
"2015/07/15","417.0","418.0","407.0","412.0","-3.0","33,100","0","33,700","0.00","-","-","408.0","413.2","41,420","43,384"
"2015/07/16","412.0","419.0","410.0","419.0","+7.0","31,700","0","33,800","0.00","-","-","411.6","413.4","34,840","43,408"
"2015/07/17","423.0","428.0","420.0","424.0","+5.0","55,800","0","44,300","0.00","-","-","416.6","413.9","38,120","42,972"
"2015/07/21","432.0","459.0","429.0","445.0","+21.0","243,800","0","54,400","0.00","-","-","423.0","415.1","80,820","51,324"
"2015/07/22","441.0","445.0","431.0","437.0","-8.0","106,400","0","68,300","0.00","-","-","427.4","416.0","94,160","54,076"
"2015/07/23","445.0","458.0","442.0","453.0","+16.0","182,200","0","79,300","0.00","-","-","435.6","417.8","123,980","59,748"
"2015/07/24","459.0","459.0","450.0","454.0","+1.0","109,200","0","67,000","0.00","-","-","442.6","419.7","139,480","62,760"
"2015/07/27","500.0","534.0","490.0","534.0","+80.0","805,500","0","69,900","0.00","-","-","464.6","424.6","289,420","93,592"
"2015/07/28","537.0","593.0","533.0","560.0","+26.0","2,010,500","0","97,100","0.00","-","-","487.6","430.5","642,760","173,264"
"2015/07/29","561.0","564.0","511.0","523.0","-37.0","431,900","0","84,400","0.00","-","-","504.8","434.7","707,860","187,800"
"2015/07/30","513.0","527.0","501.0","516.0","-7.0","212,200","0","79,000","0.00","-","-","517.4","438.5","713,860","194,220"
"2015/07/31","520.0","616.0","519.0","616.0","+100.0","1,181,200","0","92,600","0.00","-","-","549.8","445.9","928,260","237,256"
"2015/08/03","625.0","680.0","582.0","648.0","+32.0","1,032,700","0","84,300","0.00","-","-","572.6","454.8","973,700","276,880"
"2015/08/04","668.0","672.0","607.0","621.0","-27.0","420,700","0","96,400","0.00","-","-","584.8","463.2","655,740","290,660"
"2015/08/05","619.0","645.0","595.0","610.0","-11.0","241,400","0","89,300","0.00","-","-","602.2","471.0","617,640","298,496"
"2015/08/06","610.0","611.0","567.0","572.0","-38.0","385,400","0","105,900","0.00","-","-","613.4","477.2","652,280","312,892"
"2015/08/07","570.0","634.0","569.0","595.0","+23.0","411,900","0","105,700","0.00","-","-","609.2","484.3","498,420","328,316"
"2015/08/10","596.0","635.0","587.0","617.0","+22.0","364,300","0","112,600","0.00","-","-","603.0","492.4","364,740","342,064"
"2015/08/11","637.0","685.0","632.0","672.0","+55.0","672,300","0","94,200","0.00","-","-","613.2","503.0","415,060","367,276"
"2015/08/12","678.0","683.0","617.0","630.0","-42.0","487,500","0","89,200","0.00","-","-","617.2","511.6","464,280","385,804"
"2015/08/13","630.0","659.0","620.0","636.0","+6.0","677,400","0","106,500","0.00","-","-","630.0","520.8","522,680","410,844"
"2015/08/14","621.0","630.0","611.0","621.0","-15.0","164,500","0","95,800","0.00","-","-","635.2","529.6","473,200","414,840"
"2015/08/17","620.0","645.0","620.0","634.0","+13.0","107,200","0","88,500","0.00","-","-","638.6","539.0","421,780","417,552"
"2015/08/18","624.0","640.0","606.0","621.0","-13.0","129,100","0","85,100","0.00","-","-","628.4","547.4","313,140","421,504"
"2015/08/19","621.0","666.0","613.0","658.0","+37.0","421,700","0","80,600","0.00","-","-","634.0","557.1","299,980","436,784"
"2015/08/20","683.0","684.0","639.0","642.0","-16.0","412,900","0","79,700","0.00","-","-","635.2","566.3","247,080","451,976"
"2015/08/21","620.0","650.0","614.0","617.0","-25.0","269,900","0","88,400","0.00","-","-","634.4","574.2","268,160","461,504"
"2015/08/24","600.0","614.0","548.0","550.0","-67.0","329,600","0","70,200","0.00","-","-","617.6","579.2","312,640","472,456"
"2015/08/25","513.0","575.0","505.0","531.0","-19.0","374,100","0","65,900","0.00","-","-","599.6","582.7","361,640","477,668"
"2015/08/26","541.0","588.0","535.0","573.0","+42.0","281,300","0","64,500","0.00","-","-","582.6","588.1","333,560","484,664"
"2015/08/27","610.0","621.0","594.0","602.0","+29.0","274,700","0","74,400","0.00","-","-","574.6","594.1","305,920","488,364"
"2015/08/28","620.0","627.0","607.0","612.0","+10.0","139,000","0","73,600","0.00","-","-","573.6","600.4","279,740","489,556"
"2015/08/31","625.0","625.0","597.0","615.0","+3.0","179,900","0","76,100","0.00","-","-","586.6","603.6","249,800","464,532"
"2015/09/01","614.0","614.0","590.0","592.0","-23.0","142,300","0","70,400","0.00","-","-","598.8","604.9","203,440","389,804"
"2015/09/02","585.0","618.0","579.0","599.0","+7.0","172,600","0","63,000","0.00","-","-","604.0","608.0","181,700","379,432"
"2015/09/03","615.0","622.0","602.0","602.0","+3.0","65,800","0","62,100","0.00","-","-","604.0","611.4","139,920","373,576"
"2015/09/04","605.0","608.0","557.0","568.0","-34.0","164,800","0","65,000","0.00","-","-","595.2","609.5","145,080","332,920"
"2015/09/07","558.0","569.0","546.0","558.0","-10.0","96,500","0","60,200","0.00","-","-","583.8","605.9","128,400","295,472"
"2015/09/08","555.0","558.0","522.0","526.0","-32.0","80,700","0","56,800","0.00","-","-","570.6","602.1","116,080","281,872"
"2015/09/09","553.0","587.0","548.0","578.0","+52.0","188,000","0","59,700","0.00","-","-","566.4","600.8","119,160","279,736"
"2015/09/10","564.0","584.0","557.0","580.0","+2.0","68,400","0","59,600","0.00","-","-","562.0","601.1","119,680","267,056"
"2015/09/11","584.0","592.0","576.0","589.0","+9.0","84,700","0","59,300","0.00","-","-","566.2","600.9","103,660","253,968"
"2015/09/14","597.0","597.0","560.0","565.0","-24.0","110,700","0","61,100","0.00","-","-","567.6","598.8","106,500","243,824"
"2015/09/15","572.0","572.0","542.0","543.0","-22.0","111,000","0","62,300","0.00","-","-","571.0","593.6","112,560","221,372"
"2015/09/16","552.0","560.0","540.0","555.0","+12.0","61,400","0","62,000","0.00","-","-","566.4","590.6","87,240","204,328"
"2015/09/17","558.0","572.0","554.0","570.0","+15.0","65,200","0","60,100","0.00","-","-","564.4","588.0","86,600","179,840"
"2015/09/18","574.0","574.0","557.0","561.0","-9.0","41,600","0","48,300","0.00","-","-","558.8","585.6","77,980","174,924"
"2015/09/24","541.0","549.0","533.0","533.0","-28.0","53,500","0","49,000","0.00","-","-","552.4","581.6","66,540","172,776"
"2015/09/25","531.0","539.0","520.0","532.0","-1.0","76,200","0","72,700","0.00","-","-","550.2","578.0","59,580","170,660"
"2015/09/28","522.0","539.0","521.0","529.0","-3.0","105,800","0","71,400","0.00","-","-","545.0","572.8","68,460","158,024"
"2015/09/29","520.0","521.0","500.0","503.0","-26.0","105,600","0","72,800","0.00","-","-","531.6","567.3","76,540","145,732"
"2015/09/30","507.0","526.0","506.0","523.0","+20.0","62,800","0","50,400","0.00","-","-","524.0","563.5","80,780","137,448"
"2015/10/01","518.0","546.0","512.0","543.0","+20.0","135,200","0","50,400","0.00","-","-","526.0","563.2","97,120","129,672"
"2015/10/02","534.0","534.0","516.0","523.0","-20.0","68,500","0","50,500","0.00","-","-","524.2","562.9","95,580","117,448"
"2015/10/05","530.0","530.0","515.0","520.0","-3.0","85,300","0","51,100","0.00","-","-","522.4","560.8","91,480","109,608"
"2015/10/06","520.0","535.0","512.0","515.0","-5.0","122,700","0","55,400","0.00","-","-","524.8","557.3","94,900","103,528"
"2015/10/07","514.0","519.0","508.0","519.0","+4.0","45,100","0","56,400","0.00","-","-","524.0","553.6","91,360","99,772"
"2015/10/08","519.0","521.0","503.0","506.0","-13.0","67,700","0","55,500","0.00","-","-","516.6","549.2","77,860","95,284"
"2015/10/09","510.0","523.0","506.0","523.0","+17.0","74,400","0","73,800","0.00","-","-","516.6","546.5","79,040","92,568"
"2015/10/13","523.0","526.0","517.0","523.0","0.0","66,100","0","61,600","0.00","-","-","517.2","543.4","75,200","88,308"
"2015/10/14","523.0","523.0","507.0","507.0","-16.0","83,700","0","61,700","0.00","-","-","515.6","539.6","67,400","89,024"
"2015/10/15","504.0","516.0","504.0","508.0","+1.0","52,300","0","63,700","0.00","-","-","513.4","537.2","68,840","84,524"
"2015/10/16","512.0","516.0","510.0","512.0","+4.0","35,200","0","63,700","0.00","-","-","514.6","535.4","62,340","82,072"
"2015/10/19","573.0","612.0","566.0","612.0","+100.0","1,388,900","0","82,600","0.00","-","-","532.4","538.8","325,240","134,400"
"2015/10/20","610.0","621.0","566.0","574.0","-38.0","974,700","0","95,300","0.00","-","-","542.6","538.7","506,960","165,868"
"2015/10/21","584.0","596.0","575.0","586.0","+12.0","343,200","0","101,100","0.00","-","-","558.4","538.9","558,860","176,860"
"2015/10/22","590.0","590.0","572.0","577.0","-9.0","124,600","0","110,100","0.00","-","-","572.2","538.4","573,320","178,456"
"2015/10/23","587.0","594.0","573.0","574.0","-3.0","127,100","0","120,000","0.00","-","-","584.6","538.8","591,700","179,112"
"2015/10/26","577.0","589.0","570.0","577.0","+3.0","192,900","0","143,900","0.00","-","-","577.6","540.2","352,500","182,388"
"2015/10/27","576.0","580.0","555.0","557.0","-20.0","149,500","0","143,700","0.00","-","-","574.2","540.2","187,460","185,912"
"2015/10/28","555.0","557.0","546.0","551.0","-6.0","83,500","0","141,700","0.00","-","-","567.2","539.5","135,520","186,644"
"2015/10/29","561.0","561.0","552.0","556.0","+5.0","64,200","0","141,700","0.00","-","-","563.0","539.3","123,440","187,548"
"2015/10/30","560.0","568.0","544.0","544.0","-12.0","131,000","0","144,300","0.00","-","-","557.0","539.7","124,220","190,648"
"2015/11/02","530.0","530.0","511.0","511.0","-33.0","179,900","0","152,700","0.00","-","-","543.8","538.9","121,620","194,796"
"2015/11/04","514.0","517.0","499.0","499.0","-12.0","173,900","0","152,000","0.00","-","-","532.2","537.7","126,500","197,520"
"2015/11/05","492.0","504.0","491.0","495.0","-4.0","117,600","0","153,300","0.00","-","-","521.0","537.4","133,320","198,000"
"2015/11/06","497.0","506.0","497.0","502.0","+7.0","69,700","0","155,300","0.00","-","-","510.2","536.5","134,420","198,276"
"2015/11/09","506.0","512.0","497.0","510.0","+8.0","109,700","0","157,500","0.00","-","-","503.4","535.2","130,160","197,256"
"2015/11/10","505.0","510.0","503.0","505.0","-5.0","84,000","0","157,500","0.00","-","-","502.2","534.5","110,980","197,876"
"2015/11/11","505.0","508.0","502.0","503.0","-2.0","93,700","0","157,500","0.00","-","-","503.0","533.8","94,940","198,212"
"2015/11/12","503.0","537.0","498.0","532.0","+29.0","392,200","0","172,000","0.00","-","-","510.4","534.5","149,860","208,992"
"2015/11/13","525.0","525.0","504.0","506.0","-26.0","290,300","0","161,500","0.00","-","-","511.2","534.0","193,980","218,800"
"2015/11/16","499.0","518.0","497.0","513.0","+7.0","144,500","0","161,900","0.00","-","-","511.8","534.2","200,940","221,872"
"2015/11/17","521.0","523.0","515.0","516.0","+3.0","98,500","0","164,800","0.00","-","-","514.0","534.0","203,840","222,836"
"2015/11/18","521.0","543.0","518.0","531.0","+15.0","252,200","0","166,600","0.00","-","-","519.6","534.3","235,540","230,280"
"2015/11/19","550.0","615.0","543.0","591.0","+60.0","1,156,400","0","170,000","0.00","-","-","531.4","537.6","388,380","273,188"
"2015/11/20","579.0","582.0","556.0","565.0","-26.0","415,300","0","172,800","0.00","-","-","543.2","539.9","413,380","287,708"
"2015/11/24","574.0","580.0","556.0","575.0","+10.0","307,500","0","172,400","0.00","-","-","555.6","542.4","445,980","298,600"
"2015/11/25","578.0","579.0","562.0","566.0","-9.0","190,500","0","170,300","0.00","-","-","565.6","540.6","464,380","250,664"
"2015/11/26","564.0","570.0","556.0","559.0","-7.0","132,000","0","170,400","0.00","-","-","571.2","540.0","440,340","216,956"
"2015/11/27","558.0","558.0","544.0","546.0","-13.0","132,600","0","170,400","0.00","-","-","562.2","538.4","235,580","208,532"
"2015/11/30","548.0","552.0","541.0","547.0","+1.0","96,800","0","170,400","0.00","-","-","558.6","537.2","171,880","207,420"
"2015/12/01","554.0","568.0","545.0","557.0","+10.0","176,100","0","120,300","0.00","-","-","555.0","536.5","145,600","209,380"
"2015/12/02","560.0","563.0","550.0","562.0","+5.0","138,000","0","129,200","0.00","-","-","554.2","535.9","135,100","207,184"
"2015/12/03","556.0","559.0","551.0","554.0","-8.0","81,800","0","127,800","0.00","-","-","553.2","535.8","125,060","204,476"
"2015/12/04","541.0","546.0","536.0","545.0","-9.0","140,400","0","124,300","0.00","-","-","553.0","535.6","126,620","206,752"
"2015/12/07","555.0","555.0","548.0","550.0","+5.0","48,100","0","124,000","0.00","-","-","553.6","535.3","116,880","206,108"
"2015/12/08","550.0","550.0","532.0","535.0","-15.0","145,700","0","115,800","0.00","-","-","549.2","535.0","110,800","206,696"
"2015/12/09","530.0","538.0","528.0","531.0","-4.0","77,100","0","116,100","0.00","-","-","543.0","535.8","98,620","202,584"
"2015/12/10","522.0","531.0","518.0","520.0","-11.0","124,300","0","117,000","0.00","-","-","536.2","536.6","107,120","200,600"
"2015/12/11","513.0","536.0","513.0","535.0","+15.0","141,200","0","116,600","0.00","-","-","534.2","538.2","107,280","201,544"
"2015/12/14","516.0","522.0","506.0","510.0","-25.0","206,900","0","131,900","0.00","-","-","526.2","538.5","139,040","207,032"
"2015/12/15","519.0","519.0","506.0","507.0","-3.0","122,600","0","114,400","0.00","-","-","520.6","538.4","134,420","207,548"
"2015/12/16","515.0","517.0","509.0","514.0","+7.0","58,000","0","114,800","0.00","-","-","517.2","538.8","130,600","206,508"
"2015/12/17","520.0","532.0","520.0","525.0","+11.0","81,600","0","113,600","0.00","-","-","518.2","539.6","122,060","206,024"
"2015/12/18","523.0","527.0","516.0","518.0","-7.0","89,000","0","137,300","0.00","-","-","514.8","539.1","111,620","193,896"
"2015/12/21","511.0","516.0","503.0","510.0","-8.0","78,300","0","136,400","0.00","-","-","514.8","539.2","85,900","185,416"
"2015/12/22","509.0","514.0","507.0","509.0","-1.0","57,100","0","140,300","0.00","-","-","515.2","539.1","72,800","181,920"
"2015/12/24","508.0","514.0","503.0","503.0","-6.0","65,300","0","135,600","0.00","-","-","513.0","538.6","74,260","180,592"
"2015/12/25","501.0","503.0","494.0","494.0","-9.0","130,500","0","112,100","0.00","-","-","506.8","537.1","84,040","175,724"
"2015/12/28","502.0","511.0","499.0","508.0","+14.0","80,400","0","109,500","0.00","-","-","504.8","533.8","82,320","132,684"
"2015/12/29","508.0","524.0","508.0","520.0","+12.0","58,500","0","110,500","0.00","-","-","506.8","532.0","78,360","118,412"
"2015/12/30","528.0","528.0","521.0","522.0","+2.0","43,800","0","109,100","0.00","-","-","509.4","529.8","75,700","107,864"
"2016/01/04","527.0","527.0","507.0","509.0","-13.0","76,200","0","109,800","0.00","-","-","510.6","527.6","77,880","103,292"
"2016/01/05","509.0","516.0","505.0","506.0","-3.0","60,900","0","113,300","0.00","-","-","513.0","525.4","63,960","100,448"
"2016/01/06","510.0","514.0","500.0","501.0","-5.0","52,700","0","110,800","0.00","-","-","511.6","523.6","58,420","97,252"
"2016/01/07","500.0","503.0","486.0","486.0","-15.0","74,900","0","109,300","0.00","-","-","504.8","521.2","61,700","96,376"
"2016/01/08","481.0","486.0","471.0","476.0","-10.0","99,600","0","112,200","0.00","-","-","495.6","518.0","72,860","93,316"
