"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/13","3,020.0","3,025.0","2,951.0","2,970.0","-50.0","133,000","360,300","433,900","1.20","-","-","2,932.4","2,947.8","144,020","202,424"
"2015/03/16","2,950.0","3,040.0","2,950.0","3,020.0","+50.0","145,100","410,300","256,500","0.63","0.00","-","2,954.4","2,958.0","152,340","183,364"
"2015/03/17","3,020.0","3,040.0","2,970.0","2,980.0","-40.0","116,000","410,300","424,800","1.04","-","-","2,979.8","2,968.7","149,440","180,640"
"2015/03/18","2,952.0","2,979.0","2,902.0","2,949.0","-31.0","122,700","410,300","321,500","0.78","0.00","-","2,987.8","2,975.1","154,760","176,440"
"2015/03/19","3,050.0","3,100.0","2,978.0","3,000.0","+51.0","307,800","410,300","434,900","1.06","-","-","2,983.8","2,983.0","164,920","181,088"
"2015/03/20","2,980.0","3,070.0","2,970.0","3,060.0","+60.0","168,200","410,300","323,200","0.79","0.00","-","3,001.8","2,985.5","171,960","169,560"
"2015/03/23","3,095.0","3,200.0","3,080.0","3,200.0","+140.0","303,300","410,600","421,400","1.03","-","-","3,037.8","2,988.1","203,600","166,416"
"2015/03/24","3,270.0","3,340.0","3,190.0","3,310.0","+110.0","501,500","410,400","249,600","0.61","0.00","-","3,103.8","2,996.7","280,700","179,592"
"2015/03/25","3,350.0","3,385.0","3,160.0","3,190.0","-120.0","309,700","410,400","345,700","0.84","0.00","-","3,152.0","3,000.9","318,100","184,880"
"2015/03/26","3,160.0","3,180.0","3,055.0","3,075.0","-115.0","175,400","310,100","238,000","0.77","0.00","-","3,167.0","3,005.9","291,620","183,160"
"2015/03/27","3,110.0","3,210.0","3,060.0","3,120.0","+45.0","188,700","310,100","321,100","1.04","-","-","3,179.0","3,013.7","295,720","183,232"
"2015/03/30","3,180.0","3,220.0","3,135.0","3,220.0","+100.0","166,800","310,100","234,500","0.76","0.00","-","3,183.0","3,021.9","268,420","184,240"
"2015/03/31","3,255.0","3,275.0","3,200.0","3,205.0","-15.0","178,400","310,100","349,900","1.12","-","-","3,162.0","3,030.4","203,800","188,884"
"2015/04/01","3,160.0","3,175.0","3,085.0","3,105.0","-100.0","145,000","310,600","273,200","0.88","0.00","-","3,145.0","3,035.1","170,860","189,712"
"2015/04/02","3,085.0","3,105.0","3,040.0","3,055.0","-50.0","136,500","310,000","369,600","1.19","-","-","3,141.0","3,034.1","163,080","186,776"
"2015/04/03","3,035.0","3,040.0","3,000.0","3,020.0","-35.0","111,600","310,000","278,300","0.90","0.00","-","3,121.0","3,034.7","147,660","185,380"
"2015/04/06","3,020.0","3,040.0","2,988.0","3,040.0","+20.0","96,000","360,000","354,100","0.98","0.00","-","3,085.0","3,039.8","133,500","181,636"
"2015/04/07","3,075.0","3,150.0","3,065.0","3,150.0","+110.0","113,900","360,000","348,500","0.97","0.00","-","3,074.0","3,050.4","120,600","181,152"
"2015/04/08","3,170.0","3,185.0","3,085.0","3,105.0","-45.0","90,800","360,000","343,100","0.95","0.00","-","3,074.0","3,057.2","109,760","176,808"
"2015/04/09","3,065.0","3,115.0","3,060.0","3,070.0","-35.0","69,800","360,000","340,600","0.95","0.00","-","3,077.0","3,061.2","96,420","174,768"
"2015/04/10","3,060.0","3,130.0","3,060.0","3,105.0","+35.0","87,300","360,000","342,300","0.95","0.00","-","3,094.0","3,065.6","91,560","170,184"
"2015/04/13","3,140.0","3,200.0","3,125.0","3,200.0","+95.0","132,700","360,000","343,600","0.95","0.00","-","3,126.0","3,077.2","98,900","171,352"
"2015/04/14","3,295.0","3,330.0","3,245.0","3,275.0","+75.0","399,600","280,000","325,500","1.15","-","-","3,151.0","3,094.1","156,040","182,116"
"2015/04/15","3,375.0","3,415.0","3,340.0","3,380.0","+105.0","318,600","280,000","229,700","0.82","0.00","-","3,206.0","3,112.9","201,600","191,016"
"2015/04/16","3,400.0","3,405.0","3,235.0","3,320.0","-60.0","196,800","280,000","305,500","1.09","-","-","3,256.0","3,124.9","227,000","188,608"
"2015/04/17","3,385.0","3,385.0","3,260.0","3,275.0","-45.0","116,500","280,000","232,800","0.83","0.00","-","3,290.0","3,137.1","232,840","187,948"
"2015/04/20","3,165.0","3,385.0","3,155.0","3,245.0","-30.0","182,200","280,000","287,700","1.03","-","-","3,299.0","3,146.1","242,740","189,432"
"2015/04/21","3,315.0","3,350.0","3,245.0","3,255.0","+10.0","160,200","280,000","231,000","0.83","0.00","-","3,295.0","3,157.1","194,860","191,200"
"2015/04/22","3,325.0","3,500.0","3,290.0","3,490.0","+235.0","653,800","280,800","268,000","0.95","0.00","-","3,317.0","3,178.8","261,900","212,444"
"2015/04/23","3,520.0","3,575.0","3,425.0","3,490.0","0.0","510,900","280,600","232,200","0.83","0.00","-","3,351.0","3,198.4","324,720","220,568"
"2015/04/24","3,510.0","3,530.0","3,450.0","3,495.0","+5.0","191,200","280,700","255,600","0.91","0.00","-","3,395.0","3,215.8","339,660","221,488"
"2015/04/27","3,545.0","3,765.0","3,535.0","3,730.0","+235.0","869,600","281,100","226,200","0.80","0.00","-","3,492.0","3,237.0","477,140","244,140"
"2015/04/28","3,730.0","3,730.0","3,595.0","3,645.0","-85.0","385,200","281,400","226,000","0.80","0.00","-","3,570.0","3,250.4","522,140","239,488"
"2015/04/30","3,600.0","3,650.0","3,450.0","3,500.0","-145.0","312,100","280,600","239,500","0.85","0.00","-","3,572.0","3,262.8","453,800","239,584"
"2015/05/01","3,460.0","3,485.0","3,370.0","3,420.0","-80.0","209,300","283,100","236,500","0.84","0.00","-","3,558.0","3,276.6","393,480","240,940"
"2015/05/07","3,370.0","3,405.0","3,350.0","3,385.0","-35.0","107,800","280,100","249,500","0.89","0.00","-","3,536.0","3,287.2","376,800","237,704"
"2015/05/08","3,385.0","3,500.0","3,385.0","3,500.0","+115.0","170,800","280,700","262,900","0.94","0.00","-","3,490.0","3,298.4","237,040","237,864"
"2015/05/11","3,290.0","3,340.0","3,250.0","3,290.0","-210.0","252,900","280,000","280,000","1.00","-","-","3,419.0","3,301.8","210,580","240,844"
"2015/05/12","3,265.0","3,350.0","3,255.0","3,265.0","-25.0","144,500","280,600","270,400","0.96","0.00","-","3,372.0","3,308.2","177,060","240,824"
"2015/05/13","3,270.0","3,385.0","3,265.0","3,345.0","+80.0","148,500","280,000","280,400","1.00","-","-","3,357.0","3,319.8","164,900","241,304"
"2015/05/14","3,360.0","3,475.0","3,335.0","3,415.0","+70.0","206,400","280,200","263,900","0.94","0.00","-","3,363.0","3,335.6","184,620","245,096"
"2015/05/15","3,395.0","3,440.0","3,360.0","3,440.0","+25.0","104,600","280,000","267,400","0.96","0.00","-","3,351.0","3,351.6","171,380","245,440"
"2015/05/18","3,465.0","3,485.0","3,380.0","3,430.0","-10.0","115,500","280,000","277,700","0.99","0.00","-","3,379.0","3,362.8","143,900","245,504"
"2015/05/19","3,430.0","3,535.0","3,390.0","3,520.0","+90.0","147,500","280,000","280,900","1.00","-","-","3,430.0","3,379.4","144,500","247,772"
"2015/05/20","3,490.0","3,540.0","3,435.0","3,435.0","-85.0","222,700","280,000","257,600","0.92","0.00","-","3,448.0","3,394.0","159,340","253,888"
"2015/05/21","3,435.0","3,465.0","3,315.0","3,345.0","-90.0","202,900","280,200","268,700","0.96","0.00","-","3,434.0","3,403.6","158,640","258,512"
"2015/05/22","3,345.0","3,485.0","3,345.0","3,465.0","+120.0","218,200","280,200","246,800","0.88","0.00","-","3,439.0","3,414.2","181,360","261,932"
"2015/05/25","3,500.0","3,535.0","3,480.0","3,515.0","+50.0","153,600","280,000","224,800","0.80","0.00","-","3,456.0","3,423.8","188,980","252,092"
"2015/05/26","3,525.0","3,525.0","3,420.0","3,475.0","-40.0","118,000","280,000","223,700","0.80","0.00","-","3,447.0","3,427.6","183,080","244,068"
"2015/05/27","3,430.0","3,450.0","3,370.0","3,380.0","-95.0","174,100","280,000","235,200","0.84","0.00","-","3,436.0","3,430.0","173,360","243,160"
"2015/05/28","3,385.0","3,415.0","3,300.0","3,320.0","-60.0","111,400","280,000","231,400","0.83","0.00","-","3,431.0","3,431.8","155,060","242,956"
"2015/05/29","3,320.0","3,375.0","3,310.0","3,360.0","+40.0","85,500","280,000","238,500","0.85","0.00","-","3,410.0","3,436.4","128,520","239,088"
"2015/06/01","3,350.0","3,375.0","3,335.0","3,335.0","-25.0","56,800","280,000","239,500","0.86","0.00","-","3,374.0","3,439.6","109,160","234,952"
"2015/06/02","3,330.0","3,335.0","3,210.0","3,280.0","-55.0","152,300","280,000","238,400","0.85","0.00","-","3,335.0","3,431.2","116,020","214,892"
"2015/06/03","3,240.0","3,320.0","3,240.0","3,320.0","+40.0","65,300","280,000","246,700","0.88","0.00","-","3,323.0","3,424.4","94,260","197,068"
"2015/06/04","3,325.0","3,345.0","3,270.0","3,280.0","-40.0","82,700","280,000","277,200","0.99","0.00","-","3,315.0","3,415.8","88,520","192,728"
"2015/06/05","3,250.0","3,325.0","3,250.0","3,310.0","+30.0","64,200","280,000","257,900","0.92","0.00","-","3,305.0","3,399.0","84,260","160,512"
"2015/06/08","3,320.0","3,320.0","3,260.0","3,260.0","-50.0","47,100","280,000","256,500","0.92","0.00","-","3,290.0","3,383.6","82,320","146,988"
"2015/06/09","3,235.0","3,265.0","3,190.0","3,200.0","-60.0","123,600","280,000","255,500","0.91","0.00","-","3,274.0","3,371.6","76,580","139,448"
"2015/06/10","3,170.0","3,240.0","3,155.0","3,210.0","+10.0","77,500","280,000","249,400","0.89","0.00","-","3,252.0","3,363.2","79,020","134,176"
"2015/06/11","3,195.0","3,280.0","3,195.0","3,255.0","+45.0","50,200","280,000","254,800","0.91","0.00","-","3,247.0","3,358.0","72,520","131,872"
"2015/06/12","3,255.0","3,340.0","3,245.0","3,320.0","+65.0","112,200","280,000","259,900","0.93","0.00","-","3,249.0","3,350.8","82,120","129,528"
"2015/06/15","3,330.0","3,360.0","3,310.0","3,355.0","+35.0","83,300","280,000","246,500","0.88","0.00","-","3,268.0","3,353.4","89,360","122,744"
"2015/06/16","3,370.0","3,370.0","3,255.0","3,255.0","-100.0","93,000","280,000","247,700","0.88","0.00","-","3,279.0","3,353.0","83,240","120,684"
"2015/06/17","3,295.0","3,345.0","3,255.0","3,300.0","+45.0","71,800","280,000","238,600","0.85","0.00","-","3,297.0","3,351.2","82,100","117,616"
"2015/06/18","3,300.0","3,305.0","3,220.0","3,220.0","-80.0","73,300","280,000","245,400","0.88","0.00","-","3,290.0","3,343.4","86,720","112,292"
"2015/06/19","3,275.0","3,295.0","3,220.0","3,295.0","+75.0","68,000","280,000","237,400","0.85","0.00","-","3,285.0","3,337.6","77,880","110,828"
"2015/06/22","3,300.0","3,305.0","3,255.0","3,275.0","-20.0","45,200","280,100","236,800","0.85","0.00","-","3,269.0","3,331.4","70,260","108,016"
"2015/06/23","3,275.0","3,315.0","3,250.0","3,280.0","+5.0","62,100","280,000","239,900","0.86","0.00","-","3,274.0","3,321.8","64,080","104,600"
"2015/06/24","3,265.0","3,300.0","3,250.0","3,250.0","-30.0","70,900","280,000","242,800","0.87","0.00","-","3,264.0","3,314.4","63,900","98,528"
"2015/06/25","3,225.0","3,240.0","3,200.0","3,215.0","-35.0","75,700","280,000","243,600","0.87","0.00","-","3,263.0","3,309.2","64,380","93,440"
"2015/06/26","3,225.0","3,310.0","3,200.0","3,275.0","+60.0","143,600","280,000","249,300","0.89","0.00","-","3,259.0","3,301.6","79,500","90,456"
"2015/06/29","3,180.0","3,190.0","3,100.0","3,110.0","-165.0","119,200","280,000","253,100","0.90","0.00","-","3,226.0","3,285.4","94,300","89,080"
"2015/06/30","3,100.0","3,135.0","3,070.0","3,095.0","-15.0","91,600","280,200","256,800","0.92","0.00","-","3,189.0","3,270.2","100,200","88,024"
"2015/07/01","3,135.0","3,240.0","3,125.0","3,225.0","+130.0","100,900","280,000","246,800","0.88","0.00","-","3,184.0","3,264.0","106,200","85,096"
"2015/07/02","3,225.0","3,235.0","3,175.0","3,190.0","-35.0","64,400","280,000","244,900","0.87","0.00","-","3,179.0","3,258.8","103,940","83,216"
"2015/07/03","3,160.0","3,190.0","3,130.0","3,175.0","-15.0","64,100","280,000","244,000","0.87","0.00","-","3,159.0","3,251.4","88,040","82,360"
"2015/07/06","3,075.0","3,160.0","3,060.0","3,110.0","-65.0","76,800","280,000","248,800","0.89","0.00","-","3,159.0","3,242.4","79,560","83,160"
"2015/07/07","3,125.0","3,150.0","3,110.0","3,130.0","+20.0","61,400","280,000","245,500","0.88","0.00","-","3,166.0","3,236.4","73,520","79,524"
"2015/07/08","3,100.0","3,115.0","2,950.0","2,998.0","-132.0","137,000","280,000","249,500","0.89","0.00","-","3,120.6","3,223.5","80,740","82,392"
"2015/07/09","2,800.0","2,947.0","2,505.0","2,930.0","-68.0","290,200","280,000","247,000","0.88","0.00","-","3,068.6","3,209.5","125,900","90,692"
"2015/07/10","2,922.0","2,940.0","2,831.0","2,850.0","-80.0","93,300","280,000","248,500","0.89","0.00","-","3,003.6","3,191.1","131,740","91,856"
"2015/07/13","2,890.0","2,975.0","2,878.0","2,938.0","+88.0","95,500","280,000","246,900","0.88","0.00","-","2,969.2","3,178.2","135,480","93,792"
"2015/07/14","3,040.0","3,040.0","2,986.0","3,030.0","+92.0","63,900","280,000","240,700","0.86","0.00","-","2,949.2","3,171.4","135,980","91,404"
"2015/07/15","3,030.0","3,030.0","2,972.0","2,978.0","-52.0","41,500","280,000","235,300","0.84","0.00","-","2,945.2","3,162.1","116,880","89,964"
"2015/07/16","2,990.0","2,998.0","2,955.0","2,970.0","-8.0","31,000","280,000","235,700","0.84","0.00","-","2,953.2","3,150.7","65,040","89,196"
"2015/07/17","2,970.0","2,989.0","2,940.0","2,950.0","-20.0","45,500","280,000","232,400","0.83","0.00","-","2,973.2","3,135.9","55,480","86,528"
"2015/07/21","2,946.0","3,075.0","2,945.0","3,050.0","+100.0","101,000","278,000","219,400","0.79","0.00","-","2,995.6","3,123.7","56,580","87,236"
"2015/07/22","3,060.0","3,060.0","3,005.0","3,010.0","-40.0","58,700","228,000","215,400","0.94","0.00","-","2,991.6","3,113.9","55,540","85,864"
"2015/07/23","3,015.0","3,030.0","2,982.0","2,995.0","-15.0","48,700","228,000","212,100","0.93","0.00","-","2,995.0","3,101.7","56,980","84,940"
"2015/07/24","2,980.0","2,980.0","2,922.0","2,923.0","-72.0","66,600","228,000","202,400","0.89","0.00","-","2,985.6","3,089.8","64,100","84,672"
"2015/07/27","2,892.0","2,949.0","2,855.0","2,876.0","-47.0","45,000","228,000","209,400","0.92","0.00","-","2,970.8","3,073.1","64,000","83,752"
"2015/07/28","2,815.0","2,945.0","2,815.0","2,920.0","+44.0","51,800","228,000","207,500","0.91","0.00","-","2,944.8","3,058.9","54,160","84,016"
"2015/07/29","2,920.0","2,940.0","2,873.0","2,873.0","-47.0","41,100","228,000","200,300","0.88","0.00","-","2,917.4","3,042.6","50,640","83,176"
"2015/07/30","2,900.0","2,900.0","2,859.0","2,860.0","-13.0","35,200","228,000","201,000","0.88","0.00","-","2,890.4","3,027.0","47,940","81,748"
"2015/07/31","2,885.0","2,900.0","2,860.0","2,899.0","+39.0","51,700","228,000","195,900","0.86","0.00","-","2,885.6","3,014.4","44,960","80,788"
"2015/08/03","2,930.0","2,935.0","2,882.0","2,882.0","-17.0","57,400","228,000","196,600","0.86","0.00","-","2,886.8","2,998.6","47,440","77,340"
"2015/08/04","2,869.0","2,888.0","2,825.0","2,825.0","-57.0","89,500","228,000","203,000","0.89","0.00","-","2,867.8","2,987.2","54,980","76,152"
"2015/08/05","2,990.0","3,070.0","2,961.0","3,055.0","+230.0","254,100","228,000","195,500","0.86","0.00","-","2,904.2","2,985.6","97,580","82,652"
"2015/08/06","3,150.0","3,150.0","3,065.0","3,090.0","+35.0","117,700","228,000","197,300","0.87","0.00","-","2,950.2","2,980.2","114,080","83,324"
"2015/08/07","3,080.0","3,085.0","3,035.0","3,040.0","-50.0","63,800","228,000","191,500","0.84","0.00","-","2,978.4","2,974.2","116,500","83,300"
"2015/08/10","2,975.0","3,015.0","2,962.0","2,994.0","-46.0","114,900","228,000","197,900","0.87","0.00","-","3,000.8","2,967.0","128,000","85,332"
"2015/08/11","2,960.0","3,050.0","2,960.0","3,010.0","+16.0","123,300","228,000","206,300","0.90","0.00","-","3,037.8","2,963.0","134,760","87,192"
"2015/08/12","2,981.0","3,020.0","2,950.0","2,984.0","-26.0","90,900","228,000","208,800","0.92","0.00","-","3,023.6","2,957.2","102,120","88,372"
"2015/08/13","2,950.0","2,950.0","2,915.0","2,940.0","-44.0","43,200","228,000","208,100","0.91","0.00","-","2,993.6","2,954.8","87,220","84,620"
"2015/08/14","2,940.0","2,940.0","2,899.0","2,910.0","-30.0","37,100","228,000","238,000","1.04","-","-","2,967.6","2,954.0","81,880","74,496"
"2015/08/17","2,870.0","2,874.0","2,832.0","2,832.0","-78.0","91,300","228,000","216,500","0.95","0.00","-","2,935.2","2,953.3","77,160","74,416"
"2015/08/18","2,800.0","2,865.0","2,790.0","2,814.0","-18.0","111,300","228,000","240,200","1.05","-","-","2,896.0","2,948.4","74,760","75,048"
"2015/08/19","2,800.0","2,803.0","2,789.0","2,792.0","-22.0","73,500","228,000","190,700","0.84","0.00","-","2,857.6","2,938.8","71,280","75,432"
"2015/08/20","2,751.0","2,759.0","2,714.0","2,720.0","-72.0","77,200","228,000","208,000","0.91","0.00","-","2,813.6","2,928.5","78,080","76,860"
"2015/08/21","2,610.0","2,675.0","2,610.0","2,629.0","-91.0","91,800","228,000","214,500","0.94","0.00","-","2,757.4","2,914.9","89,020","79,292"
"2015/08/24","2,500.0","2,570.0","2,263.0","2,273.0","-356.0","191,500","228,000","209,900","0.92","0.00","-","2,645.6","2,887.8","109,060","85,132"
"2015/08/25","1,893.0","2,399.0","1,893.0","2,178.0","-95.0","329,600","228,000","236,700","1.04","-","-","2,518.4","2,852.9","152,720","94,276"
"2015/08/26","2,200.0","2,271.0","2,115.0","2,255.0","+77.0","184,200","228,000","232,300","1.02","-","-","2,411.0","2,822.7","174,860","99,296"
"2015/08/27","2,300.0","2,358.0","2,259.0","2,264.0","+9.0","115,000","228,200","233,600","1.02","-","-","2,319.8","2,793.5","182,420","101,948"
"2015/08/28","2,330.0","2,410.0","2,306.0","2,392.0","+128.0","116,200","228,000","228,700","1.00","-","-","2,272.4","2,772.2","187,300","103,932"
"2015/08/31","2,378.0","2,399.0","2,320.0","2,330.0","-62.0","109,400","228,000","225,300","0.99","0.00","-","2,283.8","2,750.4","170,880","106,508"
"2015/09/01","2,318.0","2,321.0","2,168.0","2,170.0","-160.0","107,400","228,000","230,500","1.01","-","-","2,282.2","2,720.4","126,440","108,732"
"2015/09/02","2,099.0","2,199.0","2,084.0","2,126.0","-44.0","110,100","228,000","198,200","0.87","0.00","-","2,256.4","2,690.5","111,620","111,492"
"2015/09/03","2,232.0","2,237.0","2,135.0","2,220.0","+94.0","91,400","228,000","198,800","0.87","0.00","-","2,247.6","2,664.9","106,900","113,740"
"2015/09/04","2,250.0","2,255.0","2,101.0","2,133.0","-87.0","85,300","228,000","113,300","0.50","0.00","-","2,195.8","2,634.3","100,720","115,084"
"2015/09/07","2,100.0","2,203.0","2,084.0","2,114.0","-19.0","77,300","228,000","198,400","0.87","0.00","-","2,152.6","2,603.6","94,300","115,880"
"2015/09/08","2,103.0","2,189.0","2,103.0","2,103.0","-11.0","34,200","228,000","146,200","0.64","0.00","-","2,139.2","2,574.7","79,660","113,668"
"2015/09/09","2,175.0","2,200.0","2,143.0","2,200.0","+97.0","58,900","178,000","222,100","1.25","-","-","2,154.0","2,540.5","69,420","105,860"
"2015/09/10","2,153.0","2,178.0","2,116.0","2,156.0","-44.0","47,600","178,000","224,400","1.26","-","-","2,141.2","2,503.1","60,660","103,056"
"2015/09/11","2,139.0","2,216.0","2,139.0","2,187.0","+31.0","50,000","178,000","136,600","0.77","0.00","-","2,152.0","2,469.0","53,600","102,504"
"2015/09/14","2,187.0","2,190.0","2,092.0","2,103.0","-84.0","92,700","178,000","188,800","1.06","-","-","2,149.8","2,433.4","56,680","101,616"
"2015/09/15","2,130.0","2,165.0","2,080.0","2,094.0","-9.0","65,500","178,000","140,500","0.79","0.00","-","2,148.0","2,396.7","62,940","99,304"
"2015/09/16","2,080.0","2,082.0","2,020.0","2,041.0","-53.0","62,500","178,000","178,900","1.01","-","-","2,116.2","2,359.0","63,660","98,168"
"2015/09/17","2,041.0","2,096.0","2,030.0","2,096.0","+55.0","79,300","178,000","138,600","0.78","0.00","-","2,104.2","2,325.2","70,000","99,612"
"2015/09/18","2,050.0","2,075.0","2,050.0","2,065.0","-31.0","36,300","178,000","175,700","0.99","0.00","-","2,079.8","2,291.4","67,260","99,580"
"2015/09/24","2,015.0","2,033.0","1,990.0","2,000.0","-65.0","80,600","178,000","176,700","0.99","0.00","-","2,059.2","2,258.2","64,840","99,152"
"2015/09/25","1,990.0","2,060.0","1,987.0","2,017.0","+17.0","89,700","178,000","137,100","0.77","0.00","-","2,043.8","2,226.3","69,680","98,288"
"2015/09/28","2,046.0","2,046.0","1,991.0","2,035.0","+18.0","25,400","178,000","174,500","0.98","0.00","-","2,042.6","2,196.0","62,260","96,364"
"2015/09/29","1,937.0","1,978.0","1,915.0","1,927.0","-108.0","87,700","178,000","181,500","1.02","-","-","2,008.8","2,164.3","63,940","96,784"
"2015/09/30","1,975.0","2,018.0","1,951.0","2,012.0","+85.0","69,000","178,000","176,000","0.99","0.00","-","1,998.2","2,139.6","70,480","95,872"
"2015/10/01","2,012.0","2,038.0","1,990.0","2,030.0","+18.0","43,500","178,000","176,700","0.99","0.00","-","2,004.2","2,129.9","63,060","89,952"
"2015/10/02","2,000.0","2,046.0","2,000.0","2,025.0","-5.0","39,700","178,000","181,400","1.02","-","-","2,005.8","2,123.8","53,060","78,356"
"2015/10/05","2,026.0","2,036.0","1,995.0","2,020.0","-5.0","103,100","178,000","194,600","1.09","-","-","2,002.8","2,114.4","68,600","75,112"
"2015/10/06","2,046.0","2,115.0","2,039.0","2,105.0","+85.0","80,600","178,000","186,300","1.05","-","-","2,038.4","2,108.0","67,180","73,736"
"2015/10/07","2,100.0","2,143.0","2,090.0","2,121.0","+16.0","71,300","178,000","185,100","1.04","-","-","2,060.2","2,097.2","67,640","71,940"
"2015/10/08","2,136.0","2,204.0","2,136.0","2,158.0","+37.0","94,000","178,000","191,200","1.07","-","-","2,085.8","2,090.3","77,740","71,324"
"2015/10/09","2,150.0","2,215.0","2,150.0","2,200.0","+42.0","72,800","178,000","196,400","1.10","-","-","2,120.8","2,091.5","84,360","69,940"
"2015/10/13","2,236.0","2,292.0","2,222.0","2,283.0","+83.0","104,100","178,000","196,500","1.10","-","-","2,173.4","2,097.8","84,560","69,700"
"2015/10/14","2,290.0","2,299.0","2,165.0","2,166.0","-117.0","99,000","178,000","168,100","0.94","0.00","-","2,185.6","2,095.6","88,240","70,004"
"2015/10/15","1,999.0","2,030.0","1,926.0","1,990.0","-176.0","274,900","179,000","193,300","1.08","-","-","2,159.4","2,089.9","128,960","77,588"
"2015/10/16","1,931.0","1,974.0","1,923.0","1,932.0","-58.0","198,900","179,500","177,000","0.99","0.00","-","2,114.2","2,082.6","149,940","82,452"
"2015/10/19","1,830.0","1,864.0","1,760.0","1,769.0","-163.0","326,400","178,300","203,000","1.13","-","-","2,028.0","2,069.2","200,660","94,140"
"2015/10/20","1,745.0","1,749.0","1,680.0","1,697.0","-72.0","283,100","178,000","213,700","1.20","-","-","1,910.8","2,049.1","236,460","103,108"
"2015/10/21","1,702.0","1,759.0","1,701.0","1,740.0","+43.0","125,600","178,000","217,900","1.22","-","-","1,825.6","2,032.5","241,780","106,228"
"2015/10/22","1,740.0","1,759.0","1,697.0","1,703.0","-37.0","103,300","178,000","211,600","1.19","-","-","1,768.2","2,013.1","207,460","108,360"
"2015/10/23","1,731.0","1,731.0","1,701.0","1,703.0","0.0","75,600","178,000","211,500","1.19","-","-","1,722.4","1,997.1","182,800","107,676"
"2015/10/26","1,730.0","1,800.0","1,725.0","1,800.0","+97.0","152,800","178,000","211,700","1.19","-","-","1,728.6","1,985.4","148,080","111,168"
"2015/10/27","1,775.0","1,800.0","1,734.0","1,734.0","-66.0","118,200","178,000","127,700","0.72","0.00","-","1,736.0","1,973.1","115,100","113,396"
"2015/10/28","1,713.0","1,735.0","1,703.0","1,714.0","-20.0","96,700","153,000","125,800","0.82","0.00","-","1,730.8","1,957.8","109,320","114,092"
"2015/10/29","1,726.0","1,733.0","1,706.0","1,724.0","+10.0","72,300","153,000","128,800","0.84","0.00","-","1,735.0","1,944.2","103,120","115,532"
"2015/10/30","1,724.0","1,731.0","1,706.0","1,708.0","-16.0","60,500","153,000","129,500","0.85","0.00","-","1,736.0","1,932.5","100,100","114,728"
"2015/11/02","1,707.0","1,711.0","1,645.0","1,647.0","-61.0","142,600","173,000","134,300","0.78","0.00","-","1,705.4","1,917.7","98,060","116,844"
"2015/11/04","1,647.0","1,688.0","1,628.0","1,685.0","+38.0","97,200","173,000","165,400","0.96","0.00","-","1,695.6","1,903.7","93,860","119,716"
"2015/11/05","1,685.0","1,692.0","1,641.0","1,646.0","-39.0","53,800","173,000","156,800","0.91","0.00","-","1,682.0","1,892.4","85,280","118,360"
